"(0.99984997, 0.0063999999999999994, 0.1584375, -0.09948979591836735)",1.0
"(0.94773146, 0.08, 0.65, 0.7428571428571429)",1.0
"(0.88395347, 1.475739525896763e-24, 0.0, -0.22807017543859612)",1.0
"(0.97299383, 9.223372036854769e-24, 8.036036974966294e-17, -0.22807017543859537)",1.0
"(0.98953404, 1.1529215046068462e-22, 0.0, -0.22807017543858765)",1.0
"(0.97529981, 0.0, 0.0, -0.22807017543856795)",1.0
"(0.83796296, 1.2610078956637377e-19, 6.242529102082756e-15, -0.22807017543851169)",1.0
"(0.93923611, 1.8014398509481974e-20, 3.121264551041377e-14, -0.2280701754384081)",1.0
"(0.90934714, 1.0737418239999996e-11, 3.851721766842531e-08, -0.2280700667004344)",1.0
"(0.99466336, 3.221225471999998e-11, 5.135629022456709e-08, -0.22807000162877836)",1.0
"(0.94773146, 2.6214399999999994e-07, 9.206407546997073e-05, -0.2278556823602411)",1.0
"(0.47109073, 3.2767999999999993e-06, 0.0007931674194335939, -0.22625246563931695)",1.0
"(0.99984997, 0.0005119999999999999, 0.02574609375, -0.20419096209912538)",1.0
"(0.94773146, 0.0063999999999999994, 0.10562500000000001, -0.04775510204081632)",1.0
"(0.97299383, 0.08, 0.48750000000000004, 0.09285714285714286)",0.5
"(0.97299383, 0.0063999999999999994, 0.07921875, -0.16846938775510203)",0.5
"(0.97299383, 0.0005119999999999999, 0.012873046875, -0.2170014577259475)",0.5
"(0.97299383, 4.0959999999999994e-05, 0.0020918701171875, -0.22601455643481883)",0.5
"(0.97299383, 3.2767999999999993e-06, 0.0003399288940429688, -0.22768841762360922)",0.5
"(0.97299383, 2.6214399999999994e-07, 5.523844528198243e-05, -0.22799927755867028)",1.0
"(0.97299383, 2.0971519999999997e-08, 8.976247358322146e-06, -0.22805700868946735)",0.5
"(0.97299383, 1.6777215999999996e-09, 1.4586401957273488e-06, -0.2280677301851868)",0.5
"(0.97299383, 1.3421772799999996e-10, 2.370290318056942e-07, -0.2280697213201061)",0.5
"(0.97299383, 1.0737418239999996e-11, 3.851721766842531e-08, -0.22807009110230544)",0.5
"(0.97299383, 8.589934591999996e-13, 6.259047871119113e-09, -0.22807015977614245)",0.5
"(0.77854938, 1.0737418239999996e-11, 2.5678145112283544e-08, -0.2280700667004344)",0.0
"(0.97299383, 6.871947673599997e-14, 1.017095279056856e-09, -0.22807017252985504)",0.5
"(0.77854938, 8.589934591999996e-13, 4.172698580746076e-09, -0.22807015524436638)",0.0
"(0.97299383, 5.497558138879998e-15, 1.652779828467391e-10, -0.22807017489840167)",0.5
"(0.77854938, 6.871947673599997e-14, 6.780635193712374e-10, -0.22807017168823948)",0.0
"(0.69961639, 0.08, 1.3, 0.4642857142857143)",1.0
"(0.97299383, 4.398046511103998e-16, 2.6857672212595103e-11, -0.22807017533827462)",1.0
"(0.77854938, 5.497558138879998e-15, 1.1018532189782608e-10, -0.22807017474210162)",0.0
"(0.69961639, 0.0063999999999999994, 0.21125000000000002, -0.09948979591836735)",1.0
"(0.97299383, 3.5184372088831984e-17, 4.364371734546704e-12, -0.22807017541996527)",0.5
"(0.97529981, 0.08, 0.0, 0.37142857142857144)",1.0
"(0.69961639, 0.0005119999999999999, 0.03432812500000001, -0.20419096209912538)",1.0
"(0.97299383, 2.8147497671065586e-18, 7.092104068638394e-13, -0.2280701754351364)",0.5
"(0.97529981, 0.0063999999999999994, 0.0, -0.11673469387755102)",1.0
"(0.69961639, 4.0959999999999994e-05, 0.005578320312500002, -0.22363546438983756)",1.0
"(0.97299383, 2.251799813685247e-19, 1.152466911153739e-13, -0.2280701754379539)",0.5
"(0.97529981, 0.0005119999999999999, 0.0, -0.20739358600583094)",0.5
"(0.69961639, 3.2767999999999993e-06, 0.0009064770507812503, -0.22724658624382696)",1.0
"(0.99998345, 0.08, 0.56875, 0.18571428571428572)",0.5
"(0.99906917, 0.16, 0.65, 0.5571428571428572)",1.0
"(0.99980134, 0.08, 0.0, 0.680952380952381)",1.0
"(0.67345564, 0.08, 0.0, 1.1142857142857143)",1.0
"(0.77854938, 0.08, 0.325, 0.30952380952380953)",0.0
"(0.77854938, 0.0063999999999999994, 0.052812500000000005, -0.1282312925170068)",0.0
"(0.77854938, 0.0005119999999999999, 0.008582031250000002, -0.20952866861030128)",0.0
"(0.93923611, 0.08, 0.43333333333333335, 0.2785714285714286)",0.5
"(0.77854938, 4.0959999999999994e-05, 0.0013945800781250005, -0.2246267527419131)",0.0
"(0.93923611, 0.0063999999999999994, 0.07041666666666667, -0.1339795918367347)",0.5
"(0.99984997, 0.08, 0.48750000000000004, 0.5571428571428572)",1.0
"(0.77854938, 3.2767999999999993e-06, 0.00022661926269531259, -0.22743068265206956)",0.0
"(0.93923611, 0.0005119999999999999, 0.011442708333333334, -0.21059620991253647)",1.0
"(0.99984997, 0.0063999999999999994, 0.07921875, -0.08224489795918367)",1.0
"(0.77854938, 2.6214399999999994e-07, 3.6825630187988294e-05, -0.22795141249252723)",0.0
"(0.93923611, 4.0959999999999994e-05, 0.0018594401041666668, -0.2248250104123282)",1.0
"(0.99984997, 0.0005119999999999999, 0.012873046875, -0.20098833819241985)",1.0
"(0.44367284, 0.32, 0.0, 0.18571428571428572)",0.0
"(0.44367284, 0.025599999999999998, 0.0, -0.15122448979591838)",0.0
"(0.77854938, 0.0, 0.24375000000000002, 0.18571428571428572)",1.0
"(0.44367284, 0.0020479999999999995, 0.0, -0.21379883381924197)",0.0
"(0.77854938, 0.0, 0.039609375, -0.15122448979591838)",1.0
"(0.44367284, 0.00016383999999999998, 0.0, -0.22541978342357352)",0.0
"(0.77854938, 0.0, 0.0064365234375, -0.21379883381924197)",1.0
"(0.44367284, 1.3107199999999997e-05, 0.0, -0.22757795977866369)",0.0
"(0.77854938, 0.0, 0.00104593505859375, -0.22541978342357352)",1.0
"(0.44367284, 1.0485759999999998e-06, 0.0, -0.2279787639588947)",0.0
"(0.77854938, 0.0, 0.0001699644470214844, -0.22757795977866369)",1.0
"(0.44367284, 8.388607999999999e-08, 0.0, -0.22805319902093757)",0.0
"(0.77854938, 0.0, 2.7619222640991215e-05, -0.2279787639588947)",0.5
"(0.44367284, 6.710886399999998e-09, 0.0, -0.22806702267531698)",0.0
"(0.88395347, 0.16, 0.325, 0.5571428571428572)",1.0
"(0.44367284, 5.368709119999998e-10, 0.0, -0.228069589925416)",0.0
"(0.88395347, 0.012799999999999999, 0.052812500000000005, -0.08224489795918367)",1.0
"(0.44367284, 4.2949672959999985e-11, 0.0, -0.2280700667004344)",0.0
"(0.88395347, 0.0010239999999999997, 0.008582031250000002, -0.20098833819241985)",0.5
"(0.44367284, 3.4359738367999986e-12, 0.0, -0.22807015524436638)",0.0
"(0.88395347, 8.191999999999999e-05, 0.0013945800781250005, -0.22304069137859228)",1.0
"(0.44367284, 2.748779069439999e-13, 0.0, -0.22807017168823948)",0.0
"(0.88395347, 6.5535999999999985e-06, 0.00022661926269531259, -0.22713612839888145)",0.5
"(0.99984997, 0.08, 0.8125, 0.37142857142857144)",0.5
"(0.97529981, 0.0, 0.27083333333333337, 0.2785714285714286)",1.0
"(0.97529981, 0.0, 0.04401041666666668, -0.1339795918367347)",1.0
"(0.99821685, 0.08, 0.24375000000000002, 0.18571428571428572)",1.0
"(0.97529981, 0.0, 0.007151692708333335, -0.21059620991253647)",1.0
"(0.99821685, 0.0063999999999999994, 0.039609375, -0.15122448979591838)",1.0
"(0.97529981, 0.0, 0.0011621500651041669, -0.2248250104123282)",1.0
"(0.99821685, 0.0005119999999999999, 0.0064365234375, -0.21379883381924197)",1.0
"(0.97529981, 0.0, 0.00018884938557942713, -0.2274675019337181)",1.0
"(0.99821685, 4.0959999999999994e-05, 0.00104593505859375, -0.22541978342357352)",1.0
"(0.77854938, 4.0959999999999994e-05, 0.002789160156250001, -0.22541978342357352)",0.5
"(0.97529981, 0.0, 3.068802515665691e-05, -0.22795825035911907)",1.0
"(0.99821685, 3.2767999999999993e-06, 0.0001699644470214844, -0.22757795977866369)",1.0
"(0.77854938, 3.2767999999999993e-06, 0.00045323852539062517, -0.22757795977866369)",0.5
"(0.97529981, 0.0, 4.986804087956748e-06, -0.22804938935240782)",1.0
"(0.99821685, 2.6214399999999994e-07, 2.7619222640991215e-05, -0.2279787639588947)",1.0
"(0.77854938, 2.6214399999999994e-07, 7.365126037597659e-05, -0.2279787639588947)",0.5
"(0.97529981, 0.0, 8.103556642929715e-07, -0.22806631516544715)",1.0
"(0.99821685, 2.0971519999999997e-08, 4.488123679161073e-06, -0.22805319902093757)",1.0
"(0.77854938, 2.0971519999999997e-08, 1.1968329811096197e-05, -0.22805319902093757)",0.5
"(0.44367284, 1.0737418239999996e-11, 1.2839072556141772e-08, -0.2280700667004344)",0.0
"(0.97529981, 0.0, 1.316827954476079e-07, -0.2280694585307259)",1.0
"(0.99821685, 1.6777215999999996e-09, 7.293200978636744e-07, -0.22806702267531698)",1.0
"(0.77854938, 1.6777215999999996e-09, 1.944853594303132e-06, -0.22806702267531698)",0.5
"(0.44367284, 8.589934591999996e-13, 2.086349290373038e-09, -0.22807015524436638)",0.0
"(0.97529981, 0.0, 2.139845426023628e-08, -0.2280700422985634)",1.0
"(0.99821685, 1.3421772799999996e-10, 1.185145159028471e-07, -0.228069589925416)",1.0
"(0.77854938, 1.3421772799999996e-10, 3.16038709074259e-07, -0.228069589925416)",0.5
"(0.44367284, 6.871947673599997e-14, 3.390317596856187e-10, -0.22807017168823948)",0.0
"(0.97529981, 0.0, 3.477248817288396e-09, -0.22807015071259032)",1.0
"(0.99821685, 1.0737418239999996e-11, 1.9258608834212655e-08, -0.2280700667004344)",1.0
"(0.67345564, 0.08, 0.48750000000000004, 1.1142857142857143)",0.0
"(0.44367284, 5.497558138879998e-15, 5.509266094891304e-11, -0.22807017474210162)",0.0
"(0.97529981, 0.0, 5.650529328093643e-10, -0.22807017084662393)",1.0
"(0.99821685, 8.589934591999996e-13, 3.1295239355595567e-09, -0.22807015524436638)",1.0
"(0.67345564, 0.0063999999999999994, 0.07921875, 0.021224489795918376)",0.0
"(0.44367284, 4.398046511103998e-16, 8.95255740419837e-12, -0.22807017530924747)",0.0
"(0.97529981, 0.0, 9.18211015815217e-11, -0.22807017458580162)",1.0
"(0.99821685, 6.871947673599997e-14, 5.08547639528428e-10, -0.22807017168823948)",1.0
"(0.67345564, 0.0005119999999999999, 0.012873046875, -0.18177259475218657)",0.0
"(0.7428305, 0.0, 0.8125, 0.5571428571428572)",0.5
"(0.99984997, 0.16, 0.5416666666666667, 0.2228571428571429)",0.5
"(0.99729938, 0.0, 0.325, 0.30952380952380953)",0.5
"(0.99984997, 0.012799999999999999, 0.08802083333333335, -0.1443265306122449)",1.0
"(0.99729938, 0.0, 0.052812500000000005, -0.1282312925170068)",0.5
"(0.99984997, 0.0010239999999999997, 0.01430338541666667, -0.2125177842565598)",1.0
"(0.99729938, 0.0, 0.008582031250000002, -0.20952866861030128)",0.5
"(0.99984997, 8.191999999999999e-05, 0.0023243001302083338, -0.2251818742190754)",1.0
"(0.99729938, 0.0, 0.0013945800781250005, -0.2246267527419131)",0.5
"(0.83796296, 0.08, 0.43333333333333335, 0.0)",1.0
"(0.99984997, 6.5535999999999985e-06, 0.00037769877115885426, -0.22753377664068544)",1.0
"(0.99729938, 0.0, 0.00022661926269531259, -0.22743068265206956)",0.5
"(0.83796296, 0.0063999999999999994, 0.07041666666666667, -0.18571428571428572)",0.5
"(0.99984997, 5.242879999999999e-07, 6.137605031331382e-05, -0.22797055851898448)",0.5
"(0.99729938, 0.0, 3.6825630187988294e-05, -0.22795141249252723)",0.5
"(0.83796296, 0.0005119999999999999, 0.011442708333333334, -0.22020408163265306)",0.5
"(0.99984997, 4.1943039999999993e-08, 9.973608175913496e-06, -0.2280516751535257)",0.5
"(0.99729938, 0.0, 5.984164905548098e-06, -0.22804811946289794)",0.5
"(0.83796296, 4.0959999999999994e-05, 0.0018594401041666668, -0.22660932944606416)",0.5
"(0.99984997, 3.355443199999999e-09, 1.620711328585943e-06, -0.22806673967136906)",0.5
"(0.99729938, 0.0, 9.72426797151566e-07, -0.22806607932882392)",0.5
"(0.83796296, 3.2767999999999993e-06, 0.00030215901692708336, -0.22779887546855476)",0.5
"(0.99906917, 0.08, 0.5416666666666667, 0.37142857142857144)",0.5
"(0.99984997, 2.684354559999999e-10, 2.633655908952158e-07, -0.22806953736754)",0.5
"(0.99729938, 0.0, 1.580193545371295e-07, -0.22806941473249587)",0.5
"(0.83796296, 2.6214399999999994e-07, 4.910084025065105e-05, -0.22801979115844587)",0.5
"(0.99906917, 0.0063999999999999994, 0.08802083333333335, -0.11673469387755102)",0.5
"(0.99980134, 0.24, 0.325, 0.2785714285714286)",1.0
"(0.99984997, 2.1474836479999992e-11, 4.279690852047256e-08, -0.22807005693968596)",0.5
"(0.99729938, 0.0, 2.5678145112283544e-08, -0.2280700341646064)",0.5
"(0.83796296, 2.0971519999999997e-08, 7.978886540730796e-06, -0.2280608183579971)",0.5
"(0.99906917, 0.0005119999999999999, 0.01430338541666667, -0.20739358600583094)",0.5
"(0.99980134, 0.0192, 0.052812500000000005, -0.1339795918367347)",0.5
"(0.99984997, 1.7179869183999993e-12, 6.954497634576792e-09, -0.22807015343165601)",0.5
"(0.99729938, 0.0, 4.172698580746076e-09, -0.22807014920199833)",0.5
"(0.83796296, 1.6777215999999996e-09, 1.2965690628687545e-06, -0.2280684376950566)",0.5
"(0.99906917, 4.0959999999999994e-05, 0.0023243001302083338, -0.2242302374010829)",0.5
"(0.99980134, 0.0015359999999999998, 0.008582031250000002, -0.21059620991253647)",0.5
"(0.99984997, 1.3743895347199994e-13, 1.1301058656187286e-09, -0.22807017135159327)",0.5
"(0.99729938, 0.0, 6.780635193712374e-10, -0.2280701705660854)",0.5
"(0.83796296, 1.3421772799999996e-10, 2.1069247271617261e-07, -0.2280698527147962)",0.5
"(0.99906917, 3.2767999999999993e-06, 0.00037769877115885426, -0.22735704408877255)",0.5
"(0.99980134, 0.00012287999999999996, 0.0013945800781250005, -0.2248250104123282)",0.5
"(0.99984997, 1.0995116277759996e-14, 1.836422031630434e-10, -0.22807017467958163)",0.5
"(0.99729938, 0.0, 1.1018532189782608e-10, -0.22807017453370157)",0.5
"(0.83796296, 1.0737418239999996e-11, 3.423752681637805e-08, -0.22807011550417644)",0.5
"(0.99906917, 2.6214399999999994e-07, 6.137605031331382e-05, -0.22793773675934348)",0.5
"(0.99980134, 9.830399999999997e-06, 0.00022661926269531259, -0.2274675019337181)",0.5
"(0.99984997, 8.796093022207996e-16, 2.9841858013994555e-11, -0.2280701752976366)",0.5
"(0.99729938, 0.0, 1.790511480839674e-11, -0.22807017527054457)",0.5
"(0.83796296, 8.589934591999996e-13, 5.563598107661433e-09, -0.2280701643079185)",0.5
"(0.99906917, 2.0971519999999997e-08, 9.973608175913496e-06, -0.22804557968387812)",0.5
"(0.99980134, 7.864319999999997e-07, 3.6825630187988294e-05, -0.22795825035911907)",0.5
"(0.99984997, 7.036874417766397e-17, 4.849301927274116e-12, -0.22807017541241822)",0.5
"(0.99729938, 0.0, 2.9095811563644703e-12, -0.22807017540738686)",0.5
"(0.83796296, 6.871947673599997e-14, 9.04084692494983e-10, -0.2280701733714706)",0.5
"(0.99906917, 1.6777215999999996e-09, 1.620711328585943e-06, -0.22806560765557737)",0.5
"(0.99980134, 6.291455999999997e-08, 5.984164905548098e-06, -0.22804938935240782)",0.5
"(0.99999643, 0.08, 0.325, 0.09285714285714286)",1.0
"(0.99999643, 0.0063999999999999994, 0.052812500000000005, -0.16846938775510203)",1.0
"(0.99999643, 0.0005119999999999999, 0.008582031250000002, -0.2170014577259475)",1.0
"(0.69961639, 0.08, 0.48750000000000004, 0.7428571428571429)",0.0
"(0.99999643, 4.0959999999999994e-05, 0.0013945800781250005, -0.22601455643481883)",0.5
"(0.69961639, 0.0063999999999999994, 0.07921875, -0.04775510204081632)",0.0
"(0.99999643, 3.2767999999999993e-06, 0.00022661926269531259, -0.22768841762360922)",0.5
"(0.69961639, 0.0005119999999999999, 0.012873046875, -0.19458309037900873)",0.0
"(0.99999643, 2.6214399999999994e-07, 3.6825630187988294e-05, -0.22799927755867028)",0.5
"(0.69961639, 4.0959999999999994e-05, 0.0020918701171875, -0.2218511453561016)",0.0
"(0.99729938, 0.08, 0.325, 0.37142857142857144)",1.0
"(0.93923611, 0.08, 0.7312500000000001, 0.18571428571428572)",0.0
"(0.96153588, 0.16, 0.24375000000000002, 0.2785714285714286)",1.0
"(0.99729938, 0.0063999999999999994, 0.052812500000000005, -0.11673469387755102)",1.0
"(0.93923611, 0.0063999999999999994, 0.11882812500000002, -0.15122448979591838)",0.0
"(0.96153588, 0.012799999999999999, 0.039609375, -0.1339795918367347)",1.0
"(0.99729938, 0.0005119999999999999, 0.008582031250000002, -0.20739358600583094)",1.0
"(0.93923611, 0.0005119999999999999, 0.019309570312500003, -0.21379883381924197)",0.0
"(0.96153588, 0.0010239999999999997, 0.0064365234375, -0.21059620991253647)",1.0
"(0.99729938, 4.0959999999999994e-05, 0.0013945800781250005, -0.2242302374010829)",1.0
"(0.93923611, 4.0959999999999994e-05, 0.0031378051757812507, -0.22541978342357352)",0.0
"(0.97529981, 0.08, 0.48750000000000004, 0.37142857142857144)",1.0
"(0.96153588, 8.191999999999999e-05, 0.00104593505859375, -0.2248250104123282)",0.5
"(0.99729938, 3.2767999999999993e-06, 0.00022661926269531259, -0.22735704408877255)",1.0
"(0.93923611, 3.2767999999999993e-06, 0.0005098933410644532, -0.22757795977866369)",0.0
"(0.97529981, 0.0063999999999999994, 0.07921875, -0.11673469387755102)",1.0
"(0.97299383, 0.0, 0.48750000000000004, 0.0)",0.5
"(0.97299383, 0.0, 0.07921875, -0.18571428571428572)",0.5
"(0.44367284, 0.08, 1.1375, 0.37142857142857144)",0.0
"(0.44367284, 0.0063999999999999994, 0.18484375, -0.11673469387755102)",0.0
"(0.44367284, 0.0005119999999999999, 0.030037109375000003, -0.20739358600583094)",0.0
"(0.90934714, 0.08, 0.40625, 0.12380952380952383)",1.0
"(0.44367284, 4.0959999999999994e-05, 0.004881030273437501, -0.2242302374010829)",0.0
"(0.90934714, 0.0063999999999999994, 0.06601562500000001, -0.16272108843537417)",1.0
"(0.9879401, 5.242879999999999e-07, 3.6825630187988294e-05, -0.2279787639588947)",1.0
"(0.88395347, 5.242879999999999e-07, 3.6825630187988294e-05, -0.2278967095597923)",1.0
"(0.44367284, 3.2767999999999993e-06, 0.0007931674194335939, -0.22735704408877255)",0.0
"(0.90934714, 0.0005119999999999999, 0.010727539062500001, -0.21593391642371237)",1.0
"(0.9879401, 4.1943039999999993e-08, 5.984164905548098e-06, -0.22805319902093757)",1.0
"(0.88395347, 4.1943039999999993e-08, 5.984164905548098e-06, -0.22803796034681859)",1.0
"(0.44367284, 2.6214399999999994e-07, 0.00012888970565795902, -0.22793773675934348)",0.0
"(0.90934714, 4.0959999999999994e-05, 0.0017432250976562502, -0.22581629876440376)",1.0
"(0.9879401, 3.355443199999999e-09, 9.72426797151566e-07, -0.22806702267531698)",1.0
"(0.88395347, 3.355443199999999e-09, 9.72426797151566e-07, -0.22806419263583774)",1.0
"(0.44367284, 2.0971519999999997e-08, 2.0944577169418343e-05, -0.22804557968387812)",0.0
"(0.90934714, 3.2767999999999993e-06, 0.0002832740783691407, -0.22765159834196066)",1.0
"(0.9879401, 2.684354559999999e-10, 1.580193545371295e-07, -0.228069589925416)",1.0
"(0.99821685, 1.3421772799999996e-10, 1.580193545371295e-07, -0.228069589925416)",1.0
"(0.88395347, 2.684354559999999e-10, 1.580193545371295e-07, -0.22806906434665558)",0.5
"(0.44367284, 1.6777215999999996e-09, 3.4034937900304807e-06, -0.22806560765557737)",0.0
"(0.90934714, 2.6214399999999994e-07, 4.6032037734985366e-05, -0.22799243969207844)",1.0
"(0.97529981, 0.08, 0.325, 0.4642857142857143)",0.5
"(0.9879401, 2.1474836479999992e-11, 2.5678145112283544e-08, -0.2280700667004344)",1.0
"(0.99821685, 1.0737418239999996e-11, 2.5678145112283544e-08, -0.2280700667004344)",1.0
"(0.88395347, 2.1474836479999992e-11, 2.5678145112283544e-08, -0.22806996909295033)",1.0
"(0.44367284, 1.3421772799999996e-10, 5.530677408799531e-07, -0.22806932713603578)",0.0
"(0.90934714, 2.0971519999999997e-08, 7.480206131935122e-06, -0.22805573879995744)",1.0
"(0.97529981, 0.0063999999999999994, 0.052812500000000005, -0.09948979591836735)",1.0
"(0.9879401, 1.7179869183999993e-12, 4.172698580746076e-09, -0.22807015524436638)",1.0
"(0.99821685, 8.589934591999996e-13, 4.172698580746076e-09, -0.22807015524436638)",0.5
"(0.88395347, 1.7179869183999993e-12, 4.172698580746076e-09, -0.2280701371172622)",1.0
"(0.44367284, 1.0737418239999996e-11, 8.987350789299239e-08, -0.22807001789669235)",0.0
"(0.90934714, 1.6777215999999996e-09, 1.2155334964394574e-06, -0.22806749434856355)",1.0
"(0.97529981, 0.0005119999999999999, 0.008582031250000002, -0.20419096209912538)",1.0
"(0.9879401, 1.3743895347199994e-13, 6.780635193712374e-10, -0.22807017168823948)",1.0
"(0.99821685, 6.871947673599997e-14, 6.780635193712374e-10, -0.22807017168823948)",0.5
"(0.88395347, 1.3743895347199994e-13, 6.780635193712374e-10, -0.22807016832177726)",1.0
"(0.44367284, 8.589934591999996e-13, 1.4604445032611264e-08, -0.2280701461808143)",0.0
"(0.90934714, 1.3421772799999996e-10, 1.9752419317141184e-07, -0.22806967752187612)",1.0
"(0.97529981, 4.0959999999999994e-05, 0.0013945800781250005, -0.22363546438983756)",1.0
"(0.7428305, 0.08, 1.3, 0.9904761904761905)",0.5
"(0.9879401, 1.0995116277759996e-14, 1.1018532189782608e-10, -0.22807017474210162)",1.0
"(0.99821685, 5.497558138879998e-15, 1.1018532189782608e-10, -0.22807017474210162)",1.0
"(0.88395347, 1.0995116277759996e-14, 1.1018532189782608e-10, -0.2280701741169015)",1.0
"(0.44367284, 6.871947673599997e-14, 2.3732223177993304e-09, -0.22807017000500837)",0.0
